contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241127P06250000,2024-11-27 20:36:54+00:00,6250.0,253.75,249.8,252.6,26.449997,11.636602,20.0,16,0.4067442138671875,True,REGULAR,USD,2024-11-27
SPXW241127P06300000,2024-11-27 14:45:17+00:00,6300.0,282.32,299.8,302.6,-52.399994,-15.654874,1.0,2,0.471684970703125,True,REGULAR,USD,2024-11-27
SPXW241127P06325000,2024-11-22 14:51:07+00:00,6325.0,311.2,325.0,327.8,-49.799988,-13.7950115,6.0,6,0.514653291015625,True,REGULAR,USD,2024-11-27
SPXW241127P06450000,2024-11-27 15:54:26+00:00,6450.0,446.72,449.8,452.6,20.940002,4.9180336,11.0,12,0.6564975756835938,True,REGULAR,USD,2024-11-27
SPXW241129P01400000,2024-10-25 13:33:42+00:00,1400.0,0.05,0.0,0.05,0.0,0.0,5.0,87,4.296879628906249,False,REGULAR,USD,2024-11-29
SPXW241129P01600000,2024-09-11 15:38:06+00:00,1600.0,0.2,0.0,0.2,0.0,0.0,1.0,500,4.2812546484375,False,REGULAR,USD,2024-11-29
SPXW241129P01800000,2024-11-11 20:45:54+00:00,1800.0,0.05,0.0,0.05,0.0,0.0,1.0,215,3.56250109375,False,REGULAR,USD,2024-11-29
SPXW241129P02000000,2024-11-06 20:26:07+00:00,2000.0,0.05,0.0,0.05,0.0,0.0,21.0,499,3.2656268359375,False,REGULAR,USD,2024-11-29
SPXW241129P02200000,2024-11-07 19:53:03+00:00,2200.0,0.05,0.0,0.05,0.0,0.0,50.0,709,2.9843775390625,False,REGULAR,USD,2024-11-29
SPXW241129P02300000,2024-11-14 20:23:36+00:00,2300.0,0.05,0.0,0.05,0.0,0.0,3.0,963,2.8593778515625,False,REGULAR,USD,2024-11-29
SPXW241129P02400000,2024-11-11 15:39:19+00:00,2400.0,0.05,0.0,0.05,0.0,0.0,4.0,1879,2.7343781640625,False,REGULAR,USD,2024-11-29
SPXW241129P02500000,2024-11-11 17:20:40+00:00,2500.0,0.05,0.0,0.05,0.0,0.0,6.0,513,2.6250034375,False,REGULAR,USD,2024-11-29
SPXW241129P02600000,2024-11-08 21:12:30+00:00,2600.0,0.05,0.0,0.05,0.0,0.0,21.0,905,2.50000375,False,REGULAR,USD,2024-11-29
SPXW241129P02700000,2024-11-08 19:54:45+00:00,2700.0,0.05,0.0,0.05,0.0,0.0,250.0,2466,2.3906290234374996,False,REGULAR,USD,2024-11-29
SPXW241129P02800000,2024-11-15 18:11:26+00:00,2800.0,0.05,0.0,0.05,0.0,0.0,350.0,576,2.28906677734375,False,REGULAR,USD,2024-11-29
SPXW241129P02900000,2024-11-15 18:21:28+00:00,2900.0,0.1,0.0,0.05,0.0,0.0,1.0,3099,2.1875045312499997,False,REGULAR,USD,2024-11-29
SPXW241129P03000000,2024-11-20 21:01:01+00:00,3000.0,0.05,0.0,0.05,0.0,0.0,4.0,6095,2.0937547656249995,False,REGULAR,USD,2024-11-29
SPXW241129P03100000,2024-11-18 15:19:39+00:00,3100.0,0.1,0.0,0.05,0.0,0.0,4.0,1789,1.9921875390625,False,REGULAR,USD,2024-11-29
SPXW241129P03200000,2024-11-15 17:04:54+00:00,3200.0,0.1,0.0,0.05,0.0,0.0,112.0,800,1.9062504687500001,False,REGULAR,USD,2024-11-29
SPXW241129P03300000,2024-11-19 19:52:31+00:00,3300.0,0.05,0.0,0.05,0.0,0.0,9.0,1034,1.8125009374999999,False,REGULAR,USD,2024-11-29
SPXW241129P03400000,2024-11-20 21:07:00+00:00,3400.0,0.1,0.0,0.05,0.0,0.0,2.0,2891,1.7265638671875,False,REGULAR,USD,2024-11-29
SPXW241129P03500000,2024-11-21 18:01:26+00:00,3500.0,0.05,0.0,0.05,0.0,0.0,7.0,1949,1.640626796875,False,REGULAR,USD,2024-11-29
SPXW241129P03600000,2024-11-26 19:12:09+00:00,3600.0,0.02,0.0,0.05,0.0,0.0,276.0,2537,1.5625021874999998,False,REGULAR,USD,2024-11-29
SPXW241129P03700000,2024-11-22 20:40:30+00:00,3700.0,0.05,0.0,0.05,0.0,0.0,45.0,1351,1.484377578125,False,REGULAR,USD,2024-11-29
SPXW241129P03750000,2024-11-22 17:46:24+00:00,3750.0,0.05,0.0,0.05,0.0,0.0,401.0,5419,1.4453152734375,False,REGULAR,USD,2024-11-29
SPXW241129P03800000,2024-11-22 19:00:15+00:00,3800.0,0.05,0.0,0.05,0.0,0.0,21.0,3179,1.40625296875,False,REGULAR,USD,2024-11-29
SPXW241129P03850000,2024-11-22 19:43:39+00:00,3850.0,0.05,0.0,0.05,0.0,0.0,976.0,4152,1.3671906640625,False,REGULAR,USD,2024-11-29
SPXW241129P03900000,2024-11-22 19:38:11+00:00,3900.0,0.05,0.0,0.05,0.0,0.0,748.0,3097,1.3281283593749997,False,REGULAR,USD,2024-11-29
SPXW241129P03950000,2024-11-22 18:59:21+00:00,3950.0,0.05,0.0,0.05,0.0,0.0,6.0,970,1.2890660546875,False,REGULAR,USD,2024-11-29
SPXW241129P04000000,2024-11-27 18:18:35+00:00,4000.0,0.05,0.0,0.05,0.0,0.0,202.0,11278,1.25390998046875,False,REGULAR,USD,2024-11-29
SPXW241129P04050000,2024-11-25 15:21:41+00:00,4050.0,0.05,0.0,0.05,0.0,0.0,464.0,2548,1.21875390625,False,REGULAR,USD,2024-11-29
SPXW241129P04100000,2024-11-26 17:32:52+00:00,4100.0,0.05,0.0,0.05,0.0,0.0,1.0,2012,1.1796916015624999,False,REGULAR,USD,2024-11-29
SPXW241129P04150000,2024-11-22 16:59:45+00:00,4150.0,0.05,0.0,0.05,0.0,0.0,75.0,1624,1.1484417578125,False,REGULAR,USD,2024-11-29
SPXW241129P04200000,2024-11-27 16:48:43+00:00,4200.0,0.05,0.0,0.05,0.0,0.0,2.0,5567,1.109379453125,False,REGULAR,USD,2024-11-29
SPXW241129P04250000,2024-11-27 16:47:50+00:00,4250.0,0.05,0.0,0.05,0.0,0.0,2.0,2656,1.0781296093750001,False,REGULAR,USD,2024-11-29
SPXW241129P04275000,2024-11-22 16:10:37+00:00,4275.0,0.12,0.0,0.05,0.0,0.0,1.0,461,1.05859845703125,False,REGULAR,USD,2024-11-29
SPXW241129P04280000,2024-11-25 18:45:45+00:00,4280.0,0.07,0.0,0.05,0.0,0.0,1.0,148,1.0546922265625,False,REGULAR,USD,2024-11-29
SPXW241129P04290000,2024-11-22 17:03:00+00:00,4290.0,0.05,0.0,0.05,0.0,0.0,25.0,509,1.0468797656250002,False,REGULAR,USD,2024-11-29
SPXW241129P04300000,2024-11-25 17:33:30+00:00,4300.0,0.05,0.0,0.05,0.0,0.0,1296.0,11365,1.0390673046875003,False,REGULAR,USD,2024-11-29
SPXW241129P04310000,2024-11-22 17:03:09+00:00,4310.0,0.05,0.0,0.05,0.0,0.0,110.0,424,1.0351610742187503,False,REGULAR,USD,2024-11-29
SPXW241129P04320000,2024-11-22 17:03:15+00:00,4320.0,0.05,0.0,0.05,0.0,0.0,100.0,193,1.0273486132812502,False,REGULAR,USD,2024-11-29
SPXW241129P04325000,2024-11-22 20:47:21+00:00,4325.0,0.05,0.0,0.05,0.0,0.0,2406.0,3153,1.0234423828125,False,REGULAR,USD,2024-11-29
SPXW241129P04330000,2024-11-25 18:45:45+00:00,4330.0,0.07,0.0,0.05,0.0,0.0,1.0,518,1.01953615234375,False,REGULAR,USD,2024-11-29
SPXW241129P04340000,2024-11-22 20:47:25+00:00,4340.0,0.05,0.0,0.05,0.0,0.0,1000.0,1117,1.015629921875,False,REGULAR,USD,2024-11-29
SPXW241129P04350000,2024-11-22 20:34:08+00:00,4350.0,0.1,0.0,0.05,0.0,0.0,301.0,3115,1.0078174609375,False,REGULAR,USD,2024-11-29
SPXW241129P04360000,2024-11-22 20:41:01+00:00,4360.0,0.1,0.0,0.05,0.0,0.0,638.0,1332,0.99804689453125,False,REGULAR,USD,2024-11-29
SPXW241129P04370000,2024-11-22 15:23:54+00:00,4370.0,0.1,0.0,0.05,0.0,0.0,1.0,71,0.992187578125,False,REGULAR,USD,2024-11-29
SPXW241129P04375000,2024-11-25 12:57:21+00:00,4375.0,0.05,0.0,0.05,0.0,0.0,1.0,356,0.992187578125,False,REGULAR,USD,2024-11-29
SPXW241129P04380000,2024-11-22 19:59:18+00:00,4380.0,0.1,0.0,0.05,0.0,0.0,3.0,69,0.98437515625,False,REGULAR,USD,2024-11-29
SPXW241129P04390000,2024-11-22 20:31:18+00:00,4390.0,0.1,0.0,0.05,0.0,0.0,4.0,80,0.9804689453125001,False,REGULAR,USD,2024-11-29
SPXW241129P04400000,2024-11-25 16:02:34+00:00,4400.0,0.05,0.0,0.05,0.0,0.0,12.0,4305,0.9726565234375,False,REGULAR,USD,2024-11-29
SPXW241129P04410000,2024-11-22 20:41:39+00:00,4410.0,0.1,0.0,0.05,0.0,0.0,2.0,195,0.9648441015625,False,REGULAR,USD,2024-11-29
SPXW241129P04420000,2024-11-22 20:42:39+00:00,4420.0,0.1,0.0,0.05,0.0,0.0,2.0,894,0.9609378906249999,False,REGULAR,USD,2024-11-29
SPXW241129P04425000,2024-11-22 20:42:39+00:00,4425.0,0.1,0.0,0.05,0.0,0.0,2.0,190,0.9570316796874999,False,REGULAR,USD,2024-11-29
SPXW241129P04430000,2024-11-22 20:42:39+00:00,4430.0,0.1,0.0,0.05,0.0,0.0,2.0,33,0.9531254687499999,False,REGULAR,USD,2024-11-29
SPXW241129P04440000,2024-11-22 20:43:08+00:00,4440.0,0.1,0.0,0.05,0.0,0.0,2.0,229,0.945313046875,False,REGULAR,USD,2024-11-29
SPXW241129P04450000,2024-11-25 18:19:33+00:00,4450.0,0.05,0.0,0.05,0.0,0.0,50.0,3743,0.937500625,False,REGULAR,USD,2024-11-29
SPXW241129P04460000,2024-11-22 20:42:58+00:00,4460.0,0.1,0.0,0.05,0.0,0.0,1.0,277,0.9335944140625,False,REGULAR,USD,2024-11-29
SPXW241129P04470000,2024-11-22 20:43:19+00:00,4470.0,0.1,0.0,0.05,0.0,0.0,1.0,333,0.9257819921875,False,REGULAR,USD,2024-11-29
SPXW241129P04475000,2024-11-22 20:43:18+00:00,4475.0,0.1,0.0,0.05,0.0,0.0,1.0,1445,0.92187578125,False,REGULAR,USD,2024-11-29
SPXW241129P04480000,2024-11-25 20:50:07+00:00,4480.0,0.05,0.0,0.05,0.0,0.0,35.0,50,0.9179695703125,False,REGULAR,USD,2024-11-29
SPXW241129P04490000,2024-11-22 20:43:19+00:00,4490.0,0.1,0.0,0.05,0.0,0.0,1.0,155,0.914063359375,False,REGULAR,USD,2024-11-29
SPXW241129P04500000,2024-11-26 15:43:28+00:00,4500.0,0.05,0.0,0.05,0.0,0.0,709.0,10782,0.9062509375,False,REGULAR,USD,2024-11-29
SPXW241129P04510000,2024-11-26 14:59:12+00:00,4510.0,0.1,0.0,0.05,0.0,0.0,200.0,410,0.8984385156249999,False,REGULAR,USD,2024-11-29
SPXW241129P04520000,2024-11-20 18:44:59+00:00,4520.0,0.45,0.0,0.05,0.0,0.0,59.0,211,0.8906260937499999,False,REGULAR,USD,2024-11-29
SPXW241129P04525000,2024-11-15 20:14:58+00:00,4525.0,0.9,0.0,0.05,0.0,0.0,7.0,697,0.8906260937499999,False,REGULAR,USD,2024-11-29
SPXW241129P04530000,2024-11-15 20:42:03+00:00,4530.0,0.95,0.0,0.05,0.0,0.0,47.0,85,0.8867198828124999,False,REGULAR,USD,2024-11-29
SPXW241129P04540000,2024-11-26 15:09:23+00:00,4540.0,0.05,0.0,0.05,0.0,0.0,400.0,494,0.8789074609374999,False,REGULAR,USD,2024-11-29
SPXW241129P04550000,2024-11-25 21:05:16+00:00,4550.0,0.05,0.0,0.05,0.0,0.0,110.0,1832,0.87500125,False,REGULAR,USD,2024-11-29
SPXW241129P04560000,2024-11-25 20:50:07+00:00,4560.0,0.05,0.0,0.05,0.0,0.0,4.0,117,0.867188828125,False,REGULAR,USD,2024-11-29
SPXW241129P04570000,2024-11-21 16:53:38+00:00,4570.0,0.25,0.0,0.05,0.0,0.0,103.0,190,0.85937640625,False,REGULAR,USD,2024-11-29
SPXW241129P04575000,2024-11-20 20:21:32+00:00,4575.0,0.4,0.0,0.05,0.0,0.0,1.0,1087,0.8554701953125,False,REGULAR,USD,2024-11-29
SPXW241129P04580000,2024-11-22 17:09:45+00:00,4580.0,0.1,0.0,0.05,0.0,0.0,1817.0,2173,0.851563984375,False,REGULAR,USD,2024-11-29
SPXW241129P04590000,2024-11-22 20:42:36+00:00,4590.0,0.1,0.0,0.05,0.0,0.0,4.0,311,0.8476577734374999,False,REGULAR,USD,2024-11-29
SPXW241129P04600000,2024-11-26 15:09:24+00:00,4600.0,0.05,0.0,0.05,0.0,0.0,27.0,48535,0.8398453515625,False,REGULAR,USD,2024-11-29
SPXW241129P04610000,2024-11-22 19:14:51+00:00,4610.0,0.13,0.0,0.05,0.0,0.0,9.0,392,0.8359391406249999,False,REGULAR,USD,2024-11-29
SPXW241129P04620000,2024-11-22 15:04:57+00:00,4620.0,0.15,0.0,0.05,0.0,0.0,1.0,637,0.8281267187499999,False,REGULAR,USD,2024-11-29
SPXW241129P04625000,2024-11-15 20:11:59+00:00,4625.0,1.1,0.0,0.05,0.0,0.0,28.0,681,0.8242205078124999,False,REGULAR,USD,2024-11-29
SPXW241129P04630000,2024-11-22 17:01:29+00:00,4630.0,0.15,0.0,0.05,0.0,0.0,65.0,639,0.8203142968749999,False,REGULAR,USD,2024-11-29
SPXW241129P04640000,2024-11-22 18:12:59+00:00,4640.0,0.15,0.0,0.05,0.0,0.0,10.0,652,0.8164080859374999,False,REGULAR,USD,2024-11-29
SPXW241129P04650000,2024-11-26 17:16:31+00:00,4650.0,0.05,0.0,0.05,0.0,0.0,6.0,53539,0.8085956640624999,False,REGULAR,USD,2024-11-29
SPXW241129P04660000,2024-11-27 14:30:05+00:00,4660.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,539,0.8007832421875,False,REGULAR,USD,2024-11-29
SPXW241129P04670000,2024-11-22 15:51:22+00:00,4670.0,0.15,0.0,0.05,0.0,0.0,19.0,274,0.79687703125,False,REGULAR,USD,2024-11-29
SPXW241129P04675000,2024-11-22 17:04:30+00:00,4675.0,0.12,0.0,0.05,0.0,0.0,2508.0,2822,0.7929708203125,False,REGULAR,USD,2024-11-29
SPXW241129P04680000,2024-11-22 14:33:17+00:00,4680.0,0.15,0.0,0.05,0.0,0.0,8.0,239,0.789064609375,False,REGULAR,USD,2024-11-29
SPXW241129P04690000,2024-11-22 15:41:07+00:00,4690.0,0.15,0.0,0.05,0.0,0.0,6.0,150,0.7812521875,False,REGULAR,USD,2024-11-29
SPXW241129P04700000,2024-11-26 20:13:55+00:00,4700.0,0.05,0.0,0.05,0.0,0.0,600.0,12913,0.7773459765625,False,REGULAR,USD,2024-11-29
SPXW241129P04710000,2024-11-26 20:46:51+00:00,4710.0,0.05,0.0,0.05,0.0,0.0,86.0,411,0.7695335546875001,False,REGULAR,USD,2024-11-29
SPXW241129P04720000,2024-11-26 20:09:03+00:00,4720.0,0.05,0.0,0.05,0.0,0.0,160.0,361,0.7656273437500001,False,REGULAR,USD,2024-11-29
SPXW241129P04725000,2024-11-26 20:42:40+00:00,4725.0,0.05,0.0,0.05,0.0,0.0,160.0,2067,0.7617211328125001,False,REGULAR,USD,2024-11-29
SPXW241129P04730000,2024-11-25 19:37:44+00:00,4730.0,0.1,0.0,0.05,0.0,0.0,242.0,257,0.7578149218750001,False,REGULAR,USD,2024-11-29
SPXW241129P04740000,2024-11-26 15:41:08+00:00,4740.0,0.1,0.0,0.05,0.0,0.0,20.0,292,0.7500025,False,REGULAR,USD,2024-11-29
SPXW241129P04750000,2024-11-26 20:13:50+00:00,4750.0,0.05,0.0,0.05,0.0,0.0,117.0,2543,0.7460962890625,False,REGULAR,USD,2024-11-29
SPXW241129P04760000,2024-11-26 20:49:48+00:00,4760.0,0.05,0.0,0.05,0.0,0.0,20.0,523,0.7382838671874999,False,REGULAR,USD,2024-11-29
SPXW241129P04770000,2024-11-26 20:50:02+00:00,4770.0,0.05,0.0,0.05,0.0,0.0,150.0,838,0.7304714453125,False,REGULAR,USD,2024-11-29
SPXW241129P04775000,2024-11-25 19:46:52+00:00,4775.0,0.1,0.0,0.05,0.0,0.0,241.0,1324,0.7304714453125,False,REGULAR,USD,2024-11-29
SPXW241129P04780000,2024-11-26 20:23:39+00:00,4780.0,0.05,0.0,0.05,0.0,0.0,280.0,493,0.726565234375,False,REGULAR,USD,2024-11-29
SPXW241129P04790000,2024-11-27 21:02:59+00:00,4790.0,0.05,0.0,0.05,0.0,0.0,10.0,546,0.7187528125,False,REGULAR,USD,2024-11-29
SPXW241129P04800000,2024-11-27 16:57:45+00:00,4800.0,0.05,0.0,0.05,0.0,0.0,30.0,8188,0.7148466015625,False,REGULAR,USD,2024-11-29
SPXW241129P04810000,2024-11-26 20:53:40+00:00,4810.0,0.05,0.0,0.05,0.0,0.0,151.0,1255,0.7070341796875,False,REGULAR,USD,2024-11-29
SPXW241129P04820000,2024-11-26 21:05:10+00:00,4820.0,0.05,0.0,0.05,0.0,0.0,11.0,395,0.6992217578125001,False,REGULAR,USD,2024-11-29
SPXW241129P04825000,2024-11-27 15:29:36+00:00,4825.0,0.05,0.0,0.05,0.0,0.0,3.0,421,0.6992217578125001,False,REGULAR,USD,2024-11-29
SPXW241129P04830000,2024-11-26 20:59:23+00:00,4830.0,0.05,0.0,0.05,0.0,0.0,1.0,424,0.6953155468750001,False,REGULAR,USD,2024-11-29
SPXW241129P04840000,2024-11-26 20:56:18+00:00,4840.0,0.05,0.0,0.05,0.0,0.0,1.0,282,0.6875031250000001,False,REGULAR,USD,2024-11-29
SPXW241129P04850000,2024-11-26 20:56:59+00:00,4850.0,0.05,0.0,0.05,0.0,0.0,6.0,3651,0.6835969140625001,False,REGULAR,USD,2024-11-29
SPXW241129P04860000,2024-11-26 20:59:24+00:00,4860.0,0.05,0.0,0.05,0.0,0.0,1.0,229,0.6757844921875001,False,REGULAR,USD,2024-11-29
SPXW241129P04870000,2024-11-26 19:47:14+00:00,4870.0,0.05,0.0,0.05,0.0,0.0,6.0,345,0.6679720703125002,False,REGULAR,USD,2024-11-29
SPXW241129P04875000,2024-11-26 21:02:02+00:00,4875.0,0.05,0.0,0.05,0.0,0.0,1.0,739,0.6679720703125002,False,REGULAR,USD,2024-11-29
SPXW241129P04880000,2024-11-26 21:06:30+00:00,4880.0,0.05,0.0,0.05,0.0,0.0,1.0,140,0.6640658593750002,False,REGULAR,USD,2024-11-29
SPXW241129P04890000,2024-11-26 21:07:13+00:00,4890.0,0.05,0.0,0.05,0.0,0.0,1.0,902,0.6562534375000001,False,REGULAR,USD,2024-11-29
SPXW241129P04900000,2024-11-27 20:50:56+00:00,4900.0,0.05,0.0,0.05,-0.05,-50.0,1003.0,25919,0.6523472265625001,False,REGULAR,USD,2024-11-29
SPXW241129P04910000,2024-11-22 21:07:40+00:00,4910.0,0.1,0.0,0.05,0.0,0.0,135.0,405,0.6445348046875,False,REGULAR,USD,2024-11-29
SPXW241129P04920000,2024-11-22 20:43:18+00:00,4920.0,0.15,0.0,0.05,0.0,0.0,75.0,216,0.64062859375,False,REGULAR,USD,2024-11-29
SPXW241129P04925000,2024-11-27 19:54:00+00:00,4925.0,0.05,0.0,0.05,-0.05,-50.0,13.0,627,0.6367223828125,False,REGULAR,USD,2024-11-29
SPXW241129P04930000,2024-11-22 20:43:18+00:00,4930.0,0.15,0.0,0.05,0.0,0.0,35.0,226,0.632816171875,False,REGULAR,USD,2024-11-29
SPXW241129P04940000,2024-11-26 15:12:52+00:00,4940.0,0.05,0.0,0.05,0.0,0.0,104.0,687,0.6250037500000001,False,REGULAR,USD,2024-11-29
SPXW241129P04950000,2024-11-27 15:38:07+00:00,4950.0,0.05,0.0,0.05,-0.05,-50.0,4.0,2910,0.6210975390625001,False,REGULAR,USD,2024-11-29
SPXW241129P04960000,2024-11-22 20:43:18+00:00,4960.0,0.15,0.0,0.05,0.0,0.0,74.0,494,0.6132851171875001,False,REGULAR,USD,2024-11-29
SPXW241129P04970000,2024-11-22 21:07:31+00:00,4970.0,0.15,0.0,0.05,0.0,0.0,71.0,252,0.6093789062500001,False,REGULAR,USD,2024-11-29
SPXW241129P04975000,2024-11-27 18:22:28+00:00,4975.0,0.05,0.0,0.05,-0.02,-28.571428,41.0,1285,0.6054726953125001,False,REGULAR,USD,2024-11-29
SPXW241129P04980000,2024-11-22 21:08:33+00:00,4980.0,0.15,0.0,0.05,0.0,0.0,63.0,320,0.6015664843750002,False,REGULAR,USD,2024-11-29
SPXW241129P04985000,2024-11-26 21:10:41+00:00,4985.0,0.05,0.0,0.05,0.0,0.0,12.0,211,0.5976602734375001,False,REGULAR,USD,2024-11-29
SPXW241129P04990000,2024-11-22 21:07:31+00:00,4990.0,0.15,0.0,0.05,0.0,0.0,89.0,262,0.5976602734375001,False,REGULAR,USD,2024-11-29
SPXW241129P04995000,2024-11-27 19:21:12+00:00,4995.0,0.05,0.0,0.05,-0.06999999,-58.333332,85.0,222,0.5937540625000001,False,REGULAR,USD,2024-11-29
SPXW241129P05000000,2024-11-27 21:13:27+00:00,5000.0,0.05,0.0,0.05,0.0,0.0,4390.0,17046,0.5898478515625001,False,REGULAR,USD,2024-11-29
SPXW241129P05005000,2024-11-27 20:57:38+00:00,5005.0,0.07,0.0,0.05,-0.059999995,-46.153843,1229.0,419,0.585941640625,False,REGULAR,USD,2024-11-29
SPXW241129P05010000,2024-11-27 20:56:47+00:00,5010.0,0.05,0.0,0.05,-0.05,-50.0,212.0,540,0.5839885351562499,False,REGULAR,USD,2024-11-29
SPXW241129P05015000,2024-11-27 20:59:17+00:00,5015.0,0.05,0.0,0.05,-0.10000001,-66.66667,650.0,2630,0.5820354296875,False,REGULAR,USD,2024-11-29
SPXW241129P05020000,2024-11-27 20:28:38+00:00,5020.0,0.05,0.0,0.05,-0.10000001,-66.66667,141.0,278,0.57812921875,False,REGULAR,USD,2024-11-29
SPXW241129P05025000,2024-11-27 15:56:05+00:00,5025.0,0.05,0.0,0.05,-0.02,-28.571428,2.0,1423,0.5742230078125,False,REGULAR,USD,2024-11-29
SPXW241129P05030000,2024-11-27 20:45:01+00:00,5030.0,0.05,0.0,0.05,-0.10000001,-66.66667,45.0,259,0.5722699023437501,False,REGULAR,USD,2024-11-29
SPXW241129P05035000,2024-11-27 20:34:41+00:00,5035.0,0.05,0.0,0.05,-0.15,-75.0,50.0,237,0.570316796875,False,REGULAR,USD,2024-11-29
SPXW241129P05040000,2024-11-27 20:56:33+00:00,5040.0,0.05,0.0,0.05,-0.120000005,-70.588234,11.0,192,0.5664105859375,False,REGULAR,USD,2024-11-29
SPXW241129P05045000,2024-11-22 20:43:18+00:00,5045.0,0.2,0.0,0.05,0.0,0.0,37.0,110,0.5625043750000001,False,REGULAR,USD,2024-11-29
SPXW241129P05050000,2024-11-27 21:00:45+00:00,5050.0,0.05,0.0,0.05,-0.02,-28.571428,2763.0,5051,0.5585981640625001,False,REGULAR,USD,2024-11-29
SPXW241129P05055000,2024-11-27 19:20:14+00:00,5055.0,0.05,0.0,0.1,-0.15,-75.0,20.0,206,0.585941640625,False,REGULAR,USD,2024-11-29
SPXW241129P05060000,2024-11-27 20:55:31+00:00,5060.0,0.05,0.0,0.1,-0.05,-50.0,359.0,489,0.5830119824218749,False,REGULAR,USD,2024-11-29
SPXW241129P05065000,2024-11-27 20:55:05+00:00,5065.0,0.05,0.0,0.1,-0.15,-75.0,41.0,139,0.5800823242187501,False,REGULAR,USD,2024-11-29
SPXW241129P05070000,2024-11-27 20:53:32+00:00,5070.0,0.05,0.0,0.1,-0.05,-50.0,38.0,456,0.57617611328125,False,REGULAR,USD,2024-11-29
SPXW241129P05075000,2024-11-27 17:03:51+00:00,5075.0,0.05,0.0,0.1,-0.10000001,-66.66667,151.0,341,0.5742230078125,False,REGULAR,USD,2024-11-29
SPXW241129P05080000,2024-11-27 20:55:34+00:00,5080.0,0.05,0.0,0.1,-0.10000001,-66.66667,235.0,806,0.570316796875,False,REGULAR,USD,2024-11-29
SPXW241129P05085000,2024-11-27 20:56:09+00:00,5085.0,0.05,0.0,0.1,-0.13000001,-72.22222,68.0,3232,0.5664105859375,False,REGULAR,USD,2024-11-29
SPXW241129P05090000,2024-11-26 17:16:37+00:00,5090.0,0.05,0.0,0.1,-0.05,-50.0,38.0,899,0.5644574804687501,False,REGULAR,USD,2024-11-29
SPXW241129P05095000,2024-11-27 20:55:40+00:00,5095.0,0.05,0.0,0.1,-0.15,-75.0,40.0,205,0.56055126953125,False,REGULAR,USD,2024-11-29
SPXW241129P05100000,2024-11-27 21:01:37+00:00,5100.0,0.05,0.0,0.05,-0.05,-50.0,1790.0,9000,0.5312546875,False,REGULAR,USD,2024-11-29
SPXW241129P05105000,2024-11-26 20:18:29+00:00,5105.0,0.1,0.0,0.1,0.0,0.0,395.0,697,0.5546919531250001,False,REGULAR,USD,2024-11-29
SPXW241129P05110000,2024-11-26 20:55:30+00:00,5110.0,0.05,0.0,0.1,0.0,0.0,1298.0,2148,0.5507857421875001,False,REGULAR,USD,2024-11-29
SPXW241129P05115000,2024-11-25 18:01:28+00:00,5115.0,0.15,0.0,0.1,0.0,0.0,1.0,346,0.5488326367187502,False,REGULAR,USD,2024-11-29
SPXW241129P05120000,2024-11-25 14:56:31+00:00,5120.0,0.15,0.0,0.1,0.0,0.0,4.0,337,0.5449264257812501,False,REGULAR,USD,2024-11-29
SPXW241129P05125000,2024-11-27 21:03:46+00:00,5125.0,0.05,0.0,0.05,-0.05,-50.0,44.0,1133,0.51562984375,False,REGULAR,USD,2024-11-29
SPXW241129P05130000,2024-11-27 21:03:41+00:00,5130.0,0.05,0.0,0.1,-0.05,-50.0,32.0,392,0.5390671093750001,False,REGULAR,USD,2024-11-29
SPXW241129P05135000,2024-11-27 20:00:39+00:00,5135.0,0.05,0.0,0.1,-0.120000005,-70.588234,110.0,207,0.5351608984375,False,REGULAR,USD,2024-11-29
SPXW241129P05140000,2024-11-27 21:03:57+00:00,5140.0,0.05,0.0,0.1,-0.05,-50.0,21.0,220,0.53320779296875,False,REGULAR,USD,2024-11-29
SPXW241129P05145000,2024-11-27 16:04:04+00:00,5145.0,0.05,0.0,0.1,-0.05,-50.0,2.0,351,0.5293015820312501,False,REGULAR,USD,2024-11-29
SPXW241129P05150000,2024-11-27 21:04:23+00:00,5150.0,0.05,0.0,0.1,-0.05,-50.0,348.0,6466,0.5273484765625001,False,REGULAR,USD,2024-11-29
SPXW241129P05155000,2024-11-26 20:28:37+00:00,5155.0,0.1,0.0,0.1,0.0,0.0,1.0,291,0.523442265625,False,REGULAR,USD,2024-11-29
SPXW241129P05160000,2024-11-26 20:28:37+00:00,5160.0,0.1,0.0,0.1,0.0,0.0,7.0,493,0.5205126074218749,False,REGULAR,USD,2024-11-29
SPXW241129P05165000,2024-11-27 20:55:55+00:00,5165.0,0.05,0.0,0.1,-0.05,-50.0,60.0,198,0.51758294921875,False,REGULAR,USD,2024-11-29
SPXW241129P05170000,2024-11-27 19:04:48+00:00,5170.0,0.05,0.0,0.1,-0.05,-50.0,70.0,562,0.5136767382812499,False,REGULAR,USD,2024-11-29
SPXW241129P05175000,2024-11-27 21:04:52+00:00,5175.0,0.05,0.05,0.1,-0.05,-50.0,71.0,1503,0.5283250292968751,False,REGULAR,USD,2024-11-29
SPXW241129P05180000,2024-11-27 20:52:44+00:00,5180.0,0.05,0.0,0.1,-0.05,-50.0,174.0,1101,0.507817421875,False,REGULAR,USD,2024-11-29
